collarid,DATETIME,LATITUDE,LONGITUDE,HEADING,SPEED,ALTITUDE
st2010-3513,01/03/2015 03:01,0.194316667,37.39566667,,,
st2010-3513,01/03/2015 04:00,0.192366667,37.39581667,,,
st2010-3513,01/03/2015 05:01,0.19165,37.39845,,,
st2010-3513,01/03/2015 06:02,0.189216667,37.40236667,,,
st2010-3513,01/03/2015 07:02,0.186816667,37.40503333,,,
st2010-3513,01/03/2015 08:00,0.185883333,37.40678333,,,
st2010-3513,01/03/2015 10:00,0.184966667,37.40743333,,,
st2010-3513,01/03/2015 11:01,0.184633333,37.40826667,,,
st2010-3513,01/03/2015 12:00,0.187033333,37.41038333,,,
st2010-3513,01/03/2015 13:00,0.18745,37.40946667,,,
st2010-3513,01/03/2015 14:00,0.187833333,37.4091,,,
st2010-3513,01/03/2015 15:00,0.189666667,37.4094,,,
st2010-3513,01/03/2015 16:00,0.191,37.41028333,,,
st2010-3513,01/03/2015 17:00,0.1913,37.41045,,,
st2010-3513,01/03/2015 18:01,0.1918,37.4112,,,
st2010-3513,01/03/2015 19:00,0.1923,37.4106,,,
st2010-3513,01/03/2015 20:00,0.193083333,37.41105,,,
st2010-3513,01/03/2015 21:02,0.193833333,37.41103333,,,
st2010-3513,01/03/2015 22:00,0.19395,37.41118333,,,
st2010-3513,01/03/2015 23:01,0.193966667,37.41111667,,,
st2010-3513,02/03/2015 01:01,0.194566667,37.41038333,,,
st2010-3513,02/03/2015 02:00,0.194566667,37.41028333,,,
st2010-3513,02/03/2015 03:00,0.194866667,37.41045,,,
st2010-3513,02/03/2015 04:00,0.196766667,37.41103333,,,
st2010-3513,02/03/2015 05:00,0.197666667,37.41103333,,,
st2010-3513,02/03/2015 06:01,0.2001,37.40936667,,,
st2010-3513,02/03/2015 07:01,0.199533333,37.41221667,,,
st2010-3513,02/03/2015 08:00,0.200333333,37.412,,,
st2010-3513,02/03/2015 09:00,0.2009,37.41268333,,,
st2010-3513,02/03/2015 10:00,0.203616667,37.4142,,,
st2010-3513,02/03/2015 11:01,0.20725,37.42301667,,,
st2010-3513,02/03/2015 12:02,0.211133333,37.43038333,,,
st2010-3513,02/03/2015 15:01,0.1962,37.43498333,,,
st2010-3513,02/03/2015 16:01,0.190633333,37.43171667,,,
st2010-3513,02/03/2015 18:00,0.185133333,37.4285,,,
st2010-3513,02/03/2015 19:01,0.18195,37.43188333,,,
st2010-3513,02/03/2015 20:02,0.1792,37.43401667,,,
st2010-3513,02/03/2015 21:01,0.173833333,37.43645,,,
st2010-3513,02/03/2015 23:01,0.169416667,37.43851667,,,
st2010-3513,03/03/2015 00:01,0.167683333,37.43786667,,,
st2010-3513,03/03/2015 01:01,0.166383333,37.43765,,,
st2010-3513,03/03/2015 05:01,0.160933333,37.43705,,,
st2010-3513,03/03/2015 06:00,0.159116667,37.43638333,,,
st2010-3513,03/03/2015 07:00,0.158516667,37.44398333,,,
st2010-3513,03/03/2015 08:01,0.158533333,37.44706667,,,
st2010-3513,03/03/2015 09:01,0.159016667,37.45005,,,
st2010-3513,03/03/2015 10:01,0.157483333,37.45446667,,,
st2010-3513,03/03/2015 11:00,0.15645,37.45496667,,,
st2010-3513,03/03/2015 12:00,0.155766667,37.4548,,,
st2010-3513,03/03/2015 13:00,0.1566,37.45338333,,,
st2010-3513,03/03/2015 14:00,0.1563,37.45081667,,,
st2010-3513,03/03/2015 15:00,0.155383333,37.44823333,,,
st2010-3513,03/03/2015 16:00,0.158033333,37.44708333,,,
st2010-3513,03/03/2015 17:00,0.159466667,37.44731667,,,
st2010-3513,03/03/2015 18:01,0.159483333,37.4479,,,
st2010-3513,03/03/2015 19:01,0.1586,37.44861667,,,
st2010-3513,03/03/2015 20:01,0.156933333,37.44871667,,,
st2010-3513,03/03/2015 21:01,0.155866667,37.45155,,,
st2010-3513,03/03/2015 22:00,0.15465,37.4528,,,
st2010-3513,03/03/2015 23:00,0.154466667,37.45263333,,,
st2010-3513,04/03/2015 00:00,0.154516667,37.45358333,,,
st2010-3513,04/03/2015 02:00,0.153683333,37.45451667,,,
st2010-3513,04/03/2015 03:00,0.153166667,37.45508333,,,
st2010-3513,04/03/2015 04:00,0.1535,37.45596667,,,
st2010-3513,04/03/2015 05:01,0.15595,37.45556667,,,
st2010-3513,04/03/2015 06:01,0.162166667,37.45378333,,,
st2010-3513,04/03/2015 07:00,0.169733333,37.45273333,,,
st2010-3513,04/03/2015 08:01,0.170083333,37.4485,,,
st2010-3513,04/03/2015 09:00,0.17345,37.44883333,,,
st2010-3513,04/03/2015 10:01,0.1816,37.44818333,,,
st2010-3513,04/03/2015 13:01,0.1791,37.4582,,,
st2010-3513,04/03/2015 14:00,0.174266667,37.45805,,,
st2010-3513,04/03/2015 15:00,0.169866667,37.45751667,,,
st2010-3513,04/03/2015 16:01,0.167933333,37.45781667,,,
st2010-3513,04/03/2015 17:00,0.165166667,37.45711667,,,
st2010-3513,04/03/2015 18:00,0.1643,37.45683333,,,
st2010-3513,04/03/2015 19:00,0.1643,37.45806667,,,
st2010-3513,04/03/2015 20:01,0.162883333,37.45728333,,,
st2010-3513,04/03/2015 21:00,0.162216667,37.45703333,,,
st2010-3513,04/03/2015 22:00,0.1619,37.4559,,,
st2010-3513,04/03/2015 23:00,0.159966667,37.45395,,,
st2010-3513,05/03/2015 00:01,0.16,37.45341667,,,
st2010-3513,05/03/2015 01:02,0.159933333,37.45333333,,,
st2010-3513,05/03/2015 02:01,0.160166667,37.45323333,,,
st2010-3513,05/03/2015 03:00,0.161633333,37.45185,,,
st2010-3513,05/03/2015 04:00,0.166483333,37.45038333,,,
st2010-3513,05/03/2015 05:00,0.168466667,37.4493,,,
st2010-3513,05/03/2015 06:00,0.170183333,37.44776667,,,
st2010-3513,05/03/2015 07:00,0.1734,37.4473,,,
st2010-3513,05/03/2015 08:00,0.18,37.44615,,,
st2010-3513,05/03/2015 09:00,0.19425,37.45361667,,,
st2010-3513,05/03/2015 11:01,0.19945,37.45655,,,
st2010-3513,05/03/2015 12:01,0.200466667,37.46268333,,,
st2010-3513,05/03/2015 13:00,0.203966667,37.45781667,,,
st2010-3513,05/03/2015 14:01,0.202883333,37.45901667,,,
st2010-3513,05/03/2015 15:00,0.203633333,37.45928333,,,
st2010-3513,05/03/2015 16:00,0.201166667,37.45898333,,,
st2010-3513,05/03/2015 17:01,0.20095,37.45653333,,,
st2010-3513,05/03/2015 18:00,0.20125,37.45588333,,,
st2010-3513,05/03/2015 19:01,0.205333333,37.45313333,,,
st2010-3513,05/03/2015 20:00,0.2186,37.4554,,,
st2010-3513,05/03/2015 21:00,0.22385,37.45335,,,
st2010-3513,05/03/2015 22:01,0.22385,37.45305,,,
st2010-3513,05/03/2015 23:00,0.22985,37.44436667,,,
st2010-3513,06/03/2015 00:00,0.228916667,37.44425,,,
st2010-3513,06/03/2015 01:00,0.2287,37.44445,,,
st2010-3513,06/03/2015 02:00,0.2284,37.44466667,,,
st2010-3513,06/03/2015 03:00,0.227833333,37.44448333,,,
st2010-3513,06/03/2015 04:00,0.22775,37.44303333,,,
st2010-3513,06/03/2015 05:00,0.227766667,37.44283333,,,
st2010-3513,06/03/2015 06:00,0.227233333,37.44256667,,,
st2010-3513,06/03/2015 07:00,0.225983333,37.44408333,,,
st2010-3513,06/03/2015 08:00,0.224,37.44411667,,,
st2010-3513,06/03/2015 09:00,0.221983333,37.4443,,,
st2010-3513,06/03/2015 10:00,0.22155,37.44526667,,,
st2010-3513,06/03/2015 11:00,0.221833333,37.4451,,,
st2010-3513,06/03/2015 12:00,0.220616667,37.44513333,,,
st2010-3513,06/03/2015 13:00,0.221066667,37.44588333,,,
st2010-3513,06/03/2015 14:00,0.22715,37.437,,,
st2010-3513,06/03/2015 15:00,0.228716667,37.4383,,,
st2010-3513,06/03/2015 16:00,0.230016667,37.43933333,,,
st2010-3513,06/03/2015 17:01,0.230516667,37.4398,,,
st2010-3513,06/03/2015 18:00,0.230483333,37.44051667,,,
st2010-3513,06/03/2015 19:00,0.230366667,37.44218333,,,
st2010-3513,06/03/2015 20:00,0.229866667,37.44283333,,,
st2010-3513,06/03/2015 21:00,0.229583333,37.44321667,,,
st2010-3513,06/03/2015 22:00,0.227883333,37.44561667,,,
st2010-3513,06/03/2015 23:00,0.226733333,37.4448,,,
st2010-3513,07/03/2015 02:00,0.2253,37.44571667,,,
st2010-3513,07/03/2015 04:00,0.221416667,37.44618333,,,
st2010-3513,07/03/2015 05:00,0.221333333,37.4453,,,
st2010-3513,07/03/2015 06:00,0.21955,37.4473,,,
st2010-3513,07/03/2015 07:00,0.215283333,37.4522,,,
st2010-3513,07/03/2015 08:00,0.213783333,37.45481667,,,
st2010-3513,07/03/2015 09:00,0.21355,37.46346667,,,
st2010-3513,07/03/2015 10:00,0.214466667,37.46453333,,,
st2010-3513,07/03/2015 11:00,0.218333333,37.46771667,,,
st2010-3513,07/03/2015 12:00,0.2184,37.46676667,,,
st2010-3513,07/03/2015 13:01,0.217433333,37.46698333,,,
st2010-3513,07/03/2015 14:02,0.214516667,37.46461667,,,
st2010-3513,07/03/2015 15:00,0.213666667,37.46346667,,,
st2010-3513,07/03/2015 16:01,0.212483333,37.46296667,,,
st2010-3513,07/03/2015 17:00,0.213483333,37.46366667,,,
st2010-3513,07/03/2015 18:01,0.21435,37.4645,,,
st2010-3513,07/03/2015 19:00,0.214883333,37.46428333,,,
st2010-3513,07/03/2015 20:00,0.214983333,37.46395,,,
st2010-3513,07/03/2015 21:01,0.215366667,37.46388333,,,
st2010-3513,07/03/2015 22:00,0.215433333,37.46351667,,,
st2010-3513,07/03/2015 23:00,0.215833333,37.46358333,,,
st2010-3513,08/03/2015 00:00,0.216016667,37.46285,,,
st2010-3513,08/03/2015 01:00,0.2159,37.4625,,,
st2010-3513,08/03/2015 04:00,0.216083333,37.46421667,,,
st2010-3513,08/03/2015 05:00,0.215566667,37.46638333,,,
st2010-3513,08/03/2015 06:00,0.218066667,37.46858333,,,
st2010-3513,08/03/2015 07:01,0.219266667,37.46918333,,,
st2010-3513,08/03/2015 08:01,0.224116667,37.46941667,,,
st2010-3513,08/03/2015 09:00,0.225333333,37.47048333,,,
st2010-3513,08/03/2015 10:00,0.22065,37.4713,,,
st2010-3513,08/03/2015 11:01,0.218016667,37.47205,,,
st2010-3513,08/03/2015 13:00,0.2279,37.47741667,,,
st2010-3513,08/03/2015 14:00,0.240766667,37.47783333,,,
st2010-3513,08/03/2015 15:00,0.2443,37.47813333,,,
st2010-3513,08/03/2015 16:00,0.245133333,37.47875,,,
st2010-3513,08/03/2015 17:00,0.245433333,37.47898333,,,
st2010-3513,08/03/2015 18:01,0.245216667,37.47855,,,
st2010-3513,08/03/2015 19:01,0.245,37.47861667,,,
st2010-3513,08/03/2015 20:00,0.245,37.47868333,,,
st2010-3513,08/03/2015 21:00,0.243933333,37.4783,,,
st2010-3513,08/03/2015 22:00,0.24345,37.4784,,,
st2010-3513,08/03/2015 23:00,0.243233333,37.47821667,,,
st2010-3513,09/03/2015 00:00,0.243033333,37.4783,,,
st2010-3513,09/03/2015 01:00,0.242966667,37.47838333,,,
st2010-3513,09/03/2015 02:00,0.243,37.47825,,,
st2010-3513,09/03/2015 03:00,0.243066667,37.4781,,,
st2010-3513,09/03/2015 04:00,0.240966667,37.47841667,,,
st2010-3513,09/03/2015 05:00,0.237,37.47586667,,,
st2010-3513,09/03/2015 06:00,0.218116667,37.47813333,,,
st2010-3513,09/03/2015 07:01,0.216133333,37.47403333,,,
st2010-3513,09/03/2015 08:01,0.219866667,37.47156667,,,
st2010-3513,09/03/2015 09:00,0.2185,37.47131667,,,
st2010-3513,09/03/2015 10:00,0.21835,37.46886667,,,
st2010-3513,09/03/2015 12:01,0.21575,37.46605,,,
st2010-3513,09/03/2015 13:00,0.214816667,37.46483333,,,
st2010-3513,09/03/2015 15:00,0.2144,37.46575,,,
st2010-3513,09/03/2015 16:00,0.21435,37.46221667,,,
st2010-3513,09/03/2015 17:00,0.21795,37.46251667,,,
st2010-3513,09/03/2015 18:00,0.223833333,37.46071667,,,
st2010-3513,09/03/2015 19:00,0.224183333,37.46326667,,,
st2010-3513,09/03/2015 20:00,0.223983333,37.46515,,,
st2010-3513,09/03/2015 21:00,0.224716667,37.46523333,,,
st2010-3513,09/03/2015 22:00,0.224816667,37.4649,,,
st2010-3513,09/03/2015 23:00,0.226883333,37.46516667,,,
st2010-3513,10/03/2015 00:00,0.22775,37.46578333,,,
st2010-3513,10/03/2015 01:00,0.228016667,37.46598333,,,
st2010-3513,10/03/2015 02:00,0.227883333,37.46608333,,,
st2010-3513,10/03/2015 03:00,0.228133333,37.46621667,,,
st2010-3513,10/03/2015 05:00,0.223316667,37.46933333,,,
st2010-3513,10/03/2015 06:00,0.221,37.46986667,,,
st2010-3513,10/03/2015 07:01,0.217683333,37.46906667,,,
st2010-3513,10/03/2015 08:00,0.2174,37.46921667,,,
st2010-3513,10/03/2015 09:00,0.21775,37.46856667,,,
st2010-3513,10/03/2015 10:01,0.21675,37.46701667,,,
st2010-3513,10/03/2015 11:00,0.217016667,37.467,,,
st2010-3513,10/03/2015 12:00,0.213083333,37.46786667,,,
st2010-3513,10/03/2015 13:00,0.207133333,37.46816667,,,
st2010-3513,10/03/2015 14:00,0.205666667,37.46633333,,,
st2010-3513,10/03/2015 15:00,0.205433333,37.46626667,,,
st2010-3513,10/03/2015 17:01,0.203933333,37.4661,,,
st2010-3513,10/03/2015 18:00,0.203516667,37.46615,,,
st2010-3513,10/03/2015 19:00,0.202966667,37.46818333,,,
st2010-3513,10/03/2015 20:00,0.202533333,37.47633333,,,
st2010-3513,10/03/2015 21:01,0.200016667,37.48035,,,
st2010-3513,10/03/2015 22:00,0.199666667,37.48103333,,,
st2010-3513,10/03/2015 23:00,0.199783333,37.48126667,,,
st2010-3513,11/03/2015 00:00,0.199933333,37.48115,,,
st2010-3513,11/03/2015 01:00,0.19985,37.48123333,,,
st2010-3513,11/03/2015 02:00,0.19985,37.48121667,,,
st2010-3513,11/03/2015 03:00,0.199983333,37.48086667,,,
st2010-3513,11/03/2015 04:00,0.200433333,37.47855,,,
st2010-3513,11/03/2015 05:00,0.2004,37.4759,,,
st2010-3513,11/03/2015 06:00,0.200266667,37.47413333,,,
st2010-3513,11/03/2015 07:00,0.20265,37.4674,,,
st2010-3513,11/03/2015 08:00,0.203666667,37.46638333,,,
st2010-3513,11/03/2015 09:01,0.205716667,37.4658,,,
st2010-3513,11/03/2015 10:00,0.209233333,37.46601667,,,
st2010-3513,11/03/2015 11:00,0.215366667,37.4662,,,
st2010-3513,11/03/2015 12:01,0.2145,37.46441667,,,
st2010-3513,11/03/2015 13:00,0.215333333,37.46498333,,,
st2010-3513,11/03/2015 14:00,0.214983333,37.46736667,,,
st2010-3513,11/03/2015 15:00,0.209683333,37.46638333,,,
st2010-3513,11/03/2015 16:00,0.207433333,37.46581667,,,
st2010-3513,12/03/2015 01:01,0.203983333,37.47743333,,,
st2010-3513,12/03/2015 02:00,0.203983333,37.47748333,,,
st2010-3513,12/03/2015 03:01,0.204033333,37.47748333,,,
st2010-3513,12/03/2015 04:01,0.204933333,37.47741667,,,
st2010-3513,12/03/2015 05:00,0.20605,37.47528333,,,
st2010-3513,12/03/2015 06:01,0.206983333,37.47401667,,,
st2010-3513,12/03/2015 07:00,0.2112,37.47173333,,,
st2010-3513,12/03/2015 08:00,0.215316667,37.47211667,,,
st2010-3513,12/03/2015 09:01,0.2174,37.4711,,,
st2010-3513,12/03/2015 10:02,0.215616667,37.47146667,,,
st2010-3513,12/03/2015 11:01,0.216083333,37.47061667,,,
st2010-3513,12/03/2015 12:01,0.2175,37.46976667,,,
st2010-3513,12/03/2015 13:01,0.214683333,37.4696,,,
st2010-3513,12/03/2015 14:00,0.21215,37.4707,,,
st2010-3513,12/03/2015 15:00,0.208966667,37.46608333,,,
st2010-3513,12/03/2015 16:01,0.208733333,37.4656,,,
st2010-3513,12/03/2015 17:01,0.212083333,37.46406667,,,
st2010-3513,12/03/2015 18:01,0.214033333,37.46436667,,,
st2010-3513,12/03/2015 19:00,0.21425,37.46443333,,,
st2010-3513,12/03/2015 20:02,0.214683333,37.46431667,,,
st2010-3513,12/03/2015 21:01,0.215466667,37.46411667,,,
st2010-3513,12/03/2015 22:00,0.21595,37.46403333,,,
st2010-3513,12/03/2015 23:00,0.215916667,37.46451667,,,
st2010-3513,13/03/2015 00:00,0.216016667,37.46428333,,,
st2010-3513,13/03/2015 01:00,0.216166667,37.46433333,,,
st2010-3513,13/03/2015 02:00,0.215766667,37.46426667,,,
st2010-3513,13/03/2015 03:00,0.215583333,37.4635,,,
st2010-3513,13/03/2015 04:00,0.2155,37.46335,,,
st2010-3513,13/03/2015 05:00,0.214416667,37.46325,,,
st2010-3513,13/03/2015 06:01,0.21175,37.46463333,,,
st2010-3513,13/03/2015 07:00,0.206683333,37.46613333,,,
st2010-3513,13/03/2015 08:00,0.204666667,37.46603333,,,
st2010-3513,13/03/2015 09:00,0.202566667,37.46685,,,
st2010-3513,13/03/2015 10:00,0.201016667,37.4668,,,
st2010-3513,13/03/2015 11:00,0.201966667,37.4655,,,
st2010-3513,13/03/2015 12:00,0.20405,37.46595,,,
st2010-3513,13/03/2015 13:00,0.205233333,37.4656,,,
st2010-3513,13/03/2015 14:00,0.208283333,37.46508333,,,
st2010-3513,13/03/2015 15:00,0.215266667,37.46533333,,,
st2010-3513,13/03/2015 16:01,0.2147,37.4645,,,
st2010-3513,13/03/2015 17:00,0.213683333,37.46388333,,,
st2010-3513,13/03/2015 18:00,0.21315,37.46271667,,,
st2010-3513,13/03/2015 19:01,0.211933333,37.46366667,,,
st2010-3513,13/03/2015 20:01,0.2092,37.46445,,,
st2010-3513,13/03/2015 21:00,0.208383333,37.46521667,,,
st2010-3513,13/03/2015 22:00,0.207683333,37.46535,,,
st2010-3513,13/03/2015 23:01,0.206833333,37.46576667,,,
st2010-3513,14/03/2015 00:00,0.205783333,37.46578333,,,
st2010-3513,14/03/2015 01:00,0.204883333,37.46591667,,,
st2010-3513,14/03/2015 02:01,0.205233333,37.46756667,,,
st2010-3513,14/03/2015 03:00,0.20505,37.46761667,,,
st2010-3513,14/03/2015 04:00,0.2044,37.47315,,,
st2010-3513,14/03/2015 05:00,0.203916667,37.47978333,,,
st2010-3513,14/03/2015 06:00,0.201183333,37.48015,,,
st2010-3513,14/03/2015 07:01,0.203516667,37.48041667,,,
st2010-3513,14/03/2015 08:00,0.2064,37.47753333,,,
st2010-3513,14/03/2015 09:00,0.21565,37.47285,,,
st2010-3513,14/03/2015 11:00,0.2165,37.47131667,,,
st2010-3513,14/03/2015 12:00,0.216766667,37.47401667,,,
st2010-3513,14/03/2015 13:00,0.21545,37.47146667,,,
st2010-3513,14/03/2015 14:01,0.212966667,37.4672,,,
st2010-3513,14/03/2015 15:00,0.2085,37.46595,,,
st2010-3513,14/03/2015 17:00,0.21055,37.46458333,,,
st2010-3513,14/03/2015 18:00,0.21285,37.4634,,,
st2010-3513,14/03/2015 19:00,0.214033333,37.46245,,,
st2010-3513,14/03/2015 20:00,0.214166667,37.46195,,,
st2010-3513,14/03/2015 21:01,0.213683333,37.46216667,,,
st2010-3513,14/03/2015 22:00,0.2158,37.4607,,,
st2010-3513,14/03/2015 23:01,0.217333333,37.46046667,,,
st2010-3513,15/03/2015 00:00,0.21735,37.46055,,,
st2010-3513,15/03/2015 01:00,0.217533333,37.46075,,,
st2010-3513,15/03/2015 02:01,0.2175,37.46073333,,,
st2010-3513,15/03/2015 03:00,0.217233333,37.4604,,,
st2010-3513,15/03/2015 04:00,0.214666667,37.46075,,,
st2010-3513,15/03/2015 05:01,0.212766667,37.46368333,,,
st2010-3513,15/03/2015 06:00,0.208166667,37.46526667,,,
st2010-3513,15/03/2015 07:01,0.206133333,37.46601667,,,
st2010-3513,15/03/2015 08:00,0.204966667,37.46616667,,,
st2010-3513,15/03/2015 09:00,0.20155,37.46555,,,
st2010-3513,15/03/2015 10:00,0.199316667,37.46638333,,,
st2010-3513,15/03/2015 11:00,0.202366667,37.46555,,,
st2010-3513,15/03/2015 12:01,0.204966667,37.46591667,,,
st2010-3513,15/03/2015 13:01,0.207666667,37.46648333,,,
st2010-3513,15/03/2015 14:00,0.211466667,37.4652,,,
st2010-3513,15/03/2015 16:01,0.2146,37.46415,,,
st2010-3513,15/03/2015 17:01,0.21395,37.46426667,,,
st2010-3513,15/03/2015 18:00,0.214083333,37.46343333,,,
st2010-3513,15/03/2015 19:00,0.21475,37.46296667,,,
st2010-3513,15/03/2015 20:00,0.215316667,37.46255,,,
st2010-3513,15/03/2015 21:00,0.215833333,37.46228333,,,
st2010-3513,15/03/2015 22:00,0.215933333,37.46286667,,,
st2010-3513,15/03/2015 23:00,0.216016667,37.46266667,,,
st2010-3513,16/03/2015 00:00,0.21585,37.46271667,,,
st2010-3513,16/03/2015 01:00,0.216616667,37.4623,,,
st2010-3513,16/03/2015 02:00,0.218333333,37.46286667,,,
st2010-3513,16/03/2015 03:00,0.217983333,37.46258333,,,
st2010-3513,16/03/2015 04:01,0.217416667,37.46258333,,,
st2010-3513,16/03/2015 05:00,0.215966667,37.46146667,,,
st2010-3513,16/03/2015 06:01,0.213883333,37.4634,,,
st2010-3513,16/03/2015 07:01,0.210816667,37.46503333,,,
st2010-3513,16/03/2015 08:00,0.209566667,37.46595,,,
st2010-3513,16/03/2015 09:00,0.211883333,37.46836667,,,
st2010-3513,16/03/2015 10:02,0.2168,37.47128333,,,
st2010-3513,16/03/2015 11:00,0.215016667,37.47186667,,,
st2010-3513,16/03/2015 13:01,0.210283333,37.46668333,,,
st2010-3513,16/03/2015 14:00,0.20775,37.46665,,,
st2010-3513,16/03/2015 15:02,0.204383333,37.46651667,,,
st2010-3513,16/03/2015 16:02,0.2041,37.46611667,,,
st2010-3513,16/03/2015 17:01,0.203083333,37.46683333,,,
st2010-3513,16/03/2015 18:01,0.203133333,37.4694,,,
st2010-3513,16/03/2015 19:01,0.199416667,37.48266667,,,
st2010-3513,16/03/2015 21:00,0.1986,37.48328333,,,
st2010-3513,16/03/2015 22:00,0.198366667,37.48331667,,,
st2010-3513,16/03/2015 23:00,0.197233333,37.4832,,,
st2010-3513,17/03/2015 00:01,0.196083333,37.48261667,,,
st2010-3513,17/03/2015 01:00,0.195483333,37.48233333,,,
st2010-3513,17/03/2015 02:00,0.195316667,37.4822,,,
st2010-3513,17/03/2015 03:00,0.195233333,37.48233333,,,
st2010-3513,17/03/2015 04:00,0.19505,37.48053333,,,
st2010-3513,17/03/2015 05:01,0.196716667,37.47496667,,,
st2010-3513,17/03/2015 06:00,0.19855,37.47263333,,,
st2010-3513,17/03/2015 07:00,0.20315,37.46618333,,,
st2010-3513,17/03/2015 08:00,0.205083333,37.46646667,,,
st2010-3513,17/03/2015 09:00,0.207916667,37.46555,,,
st2010-3513,17/03/2015 10:00,0.213583333,37.46463333,,,
st2010-3513,17/03/2015 11:02,0.213233333,37.46483333,,,
st2010-3513,17/03/2015 12:01,0.211433333,37.46563333,,,
st2010-3513,17/03/2015 13:00,0.20715,37.46573333,,,
st2010-3513,17/03/2015 14:00,0.206916667,37.46635,,,
st2010-3513,17/03/2015 15:00,0.2039,37.46591667,,,
st2010-3513,17/03/2015 16:00,0.201583333,37.46626667,,,
st2010-3513,17/03/2015 17:00,0.202616667,37.46435,,,
st2010-3513,17/03/2015 20:01,0.204416667,37.4665,,,
st2010-3513,17/03/2015 21:01,0.202783333,37.46801667,,,
st2010-3513,17/03/2015 22:00,0.20065,37.46916667,,,
st2010-3513,17/03/2015 23:00,0.198866667,37.4693,,,
st2010-3513,18/03/2015 00:01,0.197833333,37.47043333,,,
st2010-3513,18/03/2015 01:00,0.198233333,37.47031667,,,
st2010-3513,18/03/2015 03:00,0.19815,37.47016667,,,
st2010-3513,18/03/2015 04:00,0.196366667,37.47008333,,,
st2010-3513,18/03/2015 05:00,0.198416667,37.46701667,,,
st2010-3513,18/03/2015 06:00,0.205333333,37.46596667,,,
st2010-3513,18/03/2015 07:00,0.21325,37.46543333,,,
st2010-3513,18/03/2015 08:01,0.215383333,37.46638333,,,
st2010-3513,18/03/2015 09:00,0.21745,37.46796667,,,
st2010-3513,18/03/2015 10:00,0.2174,37.46766667,,,
st2010-3513,18/03/2015 11:01,0.217066667,37.46731667,,,
st2010-3513,18/03/2015 12:02,0.21505,37.46475,,,
st2010-3513,18/03/2015 13:00,0.213933333,37.46386667,,,
st2010-3513,18/03/2015 14:00,0.209633333,37.45508333,,,
st2010-3513,18/03/2015 15:00,0.200633333,37.4573,,,
st2010-3513,18/03/2015 16:01,0.20115,37.45905,,,
st2010-3513,18/03/2015 17:00,0.20245,37.45866667,,,
st2010-3513,18/03/2015 18:00,0.2028,37.45853333,,,
st2010-3513,18/03/2015 19:01,0.2023,37.45888333,,,
st2010-3513,18/03/2015 20:01,0.203383333,37.45858333,,,
st2010-3513,18/03/2015 21:00,0.20255,37.45806667,,,
st2010-3513,18/03/2015 22:01,0.201433333,37.4553,,,
st2010-3513,18/03/2015 23:01,0.204833333,37.4522,,,
st2010-3513,19/03/2015 00:00,0.21065,37.45006667,,,
st2010-3513,19/03/2015 01:00,0.210483333,37.4495,,,
st2010-3513,19/03/2015 02:00,0.210716667,37.44985,,,
st2010-3513,19/03/2015 03:00,0.21075,37.44903333,,,
st2010-3513,19/03/2015 04:00,0.2115,37.44496667,,,
st2010-3513,19/03/2015 05:00,0.212616667,37.43878333,,,
st2010-3513,19/03/2015 06:01,0.208266667,37.43301667,,,
st2010-3513,19/03/2015 07:00,0.208083333,37.43098333,,,
st2010-3513,19/03/2015 08:00,0.2083,37.42983333,,,
st2010-3513,19/03/2015 09:01,0.20795,37.42898333,,,
st2010-3513,19/03/2015 10:00,0.206383333,37.42656667,,,
st2010-3513,19/03/2015 11:00,0.208033333,37.42743333,,,
st2010-3513,19/03/2015 12:00,0.20905,37.4227,,,
st2010-3513,19/03/2015 13:00,0.210283333,37.4163,,,
st2010-3513,19/03/2015 14:01,0.20965,37.41565,,,
st2010-3513,19/03/2015 15:00,0.20685,37.41326667,,,
st2010-3513,19/03/2015 16:01,0.205333333,37.41221667,,,
st2010-3513,19/03/2015 17:00,0.2046,37.41166667,,,
st2010-3513,19/03/2015 18:00,0.2049,37.41165,,,
st2010-3513,19/03/2015 19:00,0.204783333,37.41161667,,,
st2010-3513,19/03/2015 20:01,0.204,37.41076667,,,
st2010-3513,19/03/2015 21:00,0.2025,37.41015,,,
